time,open,high,low,close,volume
2026-08-18 01:03:00+00:00,0.9076,0.90776,0.9076,0.90773,19
2026-08-18 01:04:00+00:00,0.9077,0.9077,0.90769,0.9077,3
2026-08-18 01:05:00+00:00,0.90768,0.90769,0.9076,0.90763,10
2026-08-18 01:06:00+00:00,0.90763,0.90763,0.90745,0.90757,32
2026-08-18 01:07:00+00:00,0.90757,0.9076,0.90754,0.90758,11
2026-08-18 01:08:00+00:00,0.90758,0.90759,0.90758,0.90759,8
2026-08-18 01:09:00+00:00,0.90759,0.9076,0.90754,0.90758,14
2026-08-18 01:10:00+00:00,0.90758,0.90763,0.90753,0.90757,27
2026-08-18 01:11:00+00:00,0.90757,0.90761,0.90753,0.90761,22
2026-08-18 01:12:00+00:00,0.90761,0.90762,0.90755,0.90762,15
2026-08-18 01:13:00+00:00,0.9076,0.90765,0.90759,0.90761,23
2026-08-18 01:14:00+00:00,0.90761,0.90769,0.90761,0.90767,26
2026-08-18 01:15:00+00:00,0.90767,0.90768,0.90763,0.90766,16
2026-08-18 01:16:00+00:00,0.90766,0.90769,0.90763,0.90765,17
2026-08-18 01:17:00+00:00,0.90765,0.90768,0.90762,0.90765,19
2026-08-18 01:18:00+00:00,0.90765,0.90768,0.90762,0.90762,8
2026-08-18 01:19:00+00:00,0.90758,0.90762,0.90756,0.90759,23
2026-08-18 01:20:00+00:00,0.9076,0.90763,0.90756,0.90762,24
2026-08-18 01:21:00+00:00,0.90762,0.90764,0.90761,0.90764,10
2026-08-18 01:22:00+00:00,0.90764,0.90768,0.90762,0.90765,26
2026-08-18 01:23:00+00:00,0.90765,0.90768,0.90765,0.90766,20
2026-08-18 01:24:00+00:00,0.90766,0.9077,0.90761,0.90769,33
2026-08-18 01:25:00+00:00,0.90769,0.90777,0.90766,0.90776,48
2026-08-18 01:26:00+00:00,0.90776,0.9078,0.9077,0.90778,31
2026-08-18 01:27:00+00:00,0.90778,0.90782,0.90776,0.90778,25
2026-08-18 01:28:00+00:00,0.9078,0.90781,0.90755,0.90779,8
2026-08-18 01:29:00+00:00,0.9078,0.90781,0.90777,0.90779,14
2026-08-18 01:30:00+00:00,0.90778,0.90779,0.9077,0.90779,17
2026-08-18 01:31:00+00:00,0.9078,0.90782,0.90774,0.9078,17
2026-08-18 01:32:00+00:00,0.90782,0.90784,0.90779,0.90782,11
2026-08-18 01:33:00+00:00,0.90782,0.90782,0.90776,0.90782,30
2026-08-18 01:34:00+00:00,0.90782,0.90782,0.90776,0.90781,26
2026-08-18 01:35:00+00:00,0.90782,0.90786,0.90781,0.90786,30
2026-08-18 01:36:00+00:00,0.90786,0.9079,0.90778,0.9079,42
2026-08-18 01:37:00+00:00,0.90789,0.90791,0.90786,0.90787,21
2026-08-18 01:38:00+00:00,0.90787,0.90787,0.90778,0.90783,20
2026-08-18 01:39:00+00:00,0.90783,0.90784,0.90777,0.90782,24
2026-08-18 01:40:00+00:00,0.90782,0.90784,0.90778,0.90783,24
2026-08-18 01:41:00+00:00,0.90783,0.90791,0.90782,0.90785,23
2026-08-18 01:42:00+00:00,0.90785,0.90785,0.90782,0.90782,10
2026-08-18 01:43:00+00:00,0.90784,0.90784,0.90774,0.90775,19
2026-08-18 01:44:00+00:00,0.90775,0.90783,0.90775,0.90781,24
2026-08-18 01:45:00+00:00,0.90782,0.90782,0.90772,0.90772,19
2026-08-18 01:46:00+00:00,0.90773,0.90781,0.90773,0.9078,13
2026-08-18 01:47:00+00:00,0.9078,0.90782,0.9078,0.90781,9
2026-08-18 01:48:00+00:00,0.90782,0.90784,0.90778,0.9078,16
2026-08-18 01:49:00+00:00,0.90781,0.90782,0.90778,0.90782,11
2026-08-18 01:50:00+00:00,0.90782,0.90782,0.90775,0.9078,23
2026-08-18 01:51:00+00:00,0.90782,0.90782,0.90775,0.90779,12
2026-08-18 01:52:00+00:00,0.9078,0.9078,0.9077,0.90774,18
2026-08-18 01:53:00+00:00,0.90774,0.90775,0.90769,0.90772,26
2026-08-18 01:54:00+00:00,0.90772,0.90776,0.90769,0.90776,25
2026-08-18 01:55:00+00:00,0.90776,0.90782,0.90774,0.90781,29
2026-08-18 01:56:00+00:00,0.90779,0.90782,0.90777,0.90778,17
2026-08-18 01:57:00+00:00,0.90778,0.90782,0.90775,0.90782,21
2026-08-18 01:58:00+00:00,0.90782,0.90784,0.90779,0.90782,10
2026-08-18 01:59:00+00:00,0.90782,0.90787,0.90775,0.90785,24
2026-08-18 02:00:00+00:00,0.90785,0.90787,0.90775,0.90778,44
2026-08-18 02:01:00+00:00,0.90778,0.90781,0.90774,0.90774,21
2026-08-18 02:02:00+00:00,0.90775,0.9078,0.90775,0.9078,25
2026-08-18 02:03:00+00:00,0.9078,0.90781,0.90778,0.90779,8
2026-08-18 02:04:00+00:00,0.90779,0.90784,0.90775,0.90781,41
2026-08-18 02:05:00+00:00,0.90782,0.90788,0.9078,0.90788,17
2026-08-18 02:06:00+00:00,0.90787,0.90789,0.90784,0.90786,17
2026-08-18 02:07:00+00:00,0.90786,0.90792,0.90782,0.9079,21
2026-08-18 02:08:00+00:00,0.9079,0.90792,0.90782,0.90788,33
2026-08-18 02:09:00+00:00,0.90787,0.90794,0.90787,0.90792,15
2026-08-18 02:10:00+00:00,0.90792,0.90793,0.9079,0.90791,11
2026-08-18 02:11:00+00:00,0.90791,0.90792,0.90788,0.9079,13
2026-08-18 02:12:00+00:00,0.90791,0.90795,0.90786,0.9079,35
2026-08-18 02:13:00+00:00,0.90791,0.90795,0.90786,0.90792,23
2026-08-18 02:14:00+00:00,0.90792,0.90793,0.9079,0.90792,13
2026-08-18 02:15:00+00:00,0.90792,0.90793,0.90785,0.9079,29
2026-08-18 02:16:00+00:00,0.9079,0.90792,0.90784,0.90788,25
2026-08-18 02:17:00+00:00,0.90788,0.90791,0.90784,0.90789,21
2026-08-18 02:18:00+00:00,0.90788,0.90796,0.90788,0.90794,18
2026-08-18 02:19:00+00:00,0.90792,0.90796,0.90787,0.9079,37
2026-08-18 02:20:00+00:00,0.9079,0.90791,0.90784,0.90787,21
2026-08-18 02:21:00+00:00,0.90788,0.90791,0.90784,0.90788,21
2026-08-18 02:22:00+00:00,0.90789,0.90789,0.90784,0.90785,31
2026-08-18 02:23:00+00:00,0.90786,0.9079,0.90782,0.90782,18
2026-08-18 02:24:00+00:00,0.90785,0.90795,0.90785,0.90793,16
2026-08-18 02:25:00+00:00,0.90789,0.90793,0.90786,0.90791,28
2026-08-18 02:26:00+00:00,0.90791,0.90794,0.90789,0.90789,8
2026-08-18 02:27:00+00:00,0.90789,0.90794,0.90787,0.90793,28
2026-08-18 02:28:00+00:00,0.90792,0.90792,0.90785,0.9079,27
2026-08-18 02:29:00+00:00,0.9079,0.90794,0.90787,0.90791,28
2026-08-18 02:30:00+00:00,0.90791,0.90793,0.90784,0.90791,52
2026-08-18 02:31:00+00:00,0.90789,0.90794,0.90784,0.90794,21
2026-08-18 02:32:00+00:00,0.90794,0.90797,0.90793,0.90795,23
2026-08-18 02:33:00+00:00,0.90795,0.90798,0.90792,0.90794,15
2026-08-18 02:34:00+00:00,0.90794,0.90796,0.9079,0.90791,27
2026-08-18 02:35:00+00:00,0.90792,0.90797,0.90789,0.90795,34
2026-08-18 02:36:00+00:00,0.90793,0.90797,0.90793,0.90795,14
2026-08-18 02:37:00+00:00,0.90797,0.90797,0.90785,0.90787,47
2026-08-18 02:38:00+00:00,0.90788,0.90793,0.90787,0.90791,30
2026-08-18 02:39:00+00:00,0.90791,0.90797,0.90789,0.90797,21
2026-08-18 02:40:00+00:00,0.90797,0.90797,0.90788,0.9079,25
2026-08-18 02:41:00+00:00,0.90791,0.90791,0.90788,0.90791,10
2026-08-18 02:42:00+00:00,0.90791,0.90792,0.90785,0.90788,40
2026-08-18 02:43:00+00:00,0.90789,0.90794,0.90779,0.90784,44
2026-08-18 02:44:00+00:00,0.90783,0.90786,0.90782,0.90782,19
2026-08-18 02:45:00+00:00,0.90782,0.90784,0.90779,0.90784,32
2026-08-18 02:46:00+00:00,0.90784,0.9079,0.90782,0.90787,29
2026-08-18 02:47:00+00:00,0.90787,0.90788,0.90781,0.90784,39
2026-08-18 02:48:00+00:00,0.90784,0.90786,0.90782,0.90784,15
2026-08-18 02:49:00+00:00,0.90784,0.90788,0.9078,0.90787,28
2026-08-18 02:50:00+00:00,0.90788,0.90789,0.90782,0.90788,37
2026-08-18 02:51:00+00:00,0.90787,0.90789,0.90778,0.90784,33
2026-08-18 02:52:00+00:00,0.90784,0.90791,0.90784,0.90785,24
2026-08-18 02:53:00+00:00,0.90785,0.90793,0.90784,0.9079,20
2026-08-18 02:54:00+00:00,0.9079,0.90797,0.90788,0.90797,47
2026-08-18 02:55:00+00:00,0.90797,0.90798,0.9079,0.90795,45
2026-08-18 02:56:00+00:00,0.90795,0.90795,0.90787,0.90791,27
2026-08-18 02:57:00+00:00,0.90791,0.90796,0.90788,0.90795,35
2026-08-18 02:58:00+00:00,0.90795,0.90803,0.90794,0.90801,22
2026-08-18 02:59:00+00:00,0.90802,0.90803,0.90796,0.90802,36
2026-08-18 03:00:00+00:00,0.90802,0.90808,0.90794,0.90805,76
2026-08-18 03:01:00+00:00,0.90805,0.90807,0.90799,0.90804,47
2026-08-18 03:02:00+00:00,0.90802,0.90806,0.90797,0.90802,63
2026-08-18 03:03:00+00:00,0.90802,0.90802,0.90791,0.90792,57
2026-08-18 03:04:00+00:00,0.90793,0.90796,0.90787,0.90789,40
2026-08-18 03:05:00+00:00,0.90788,0.90794,0.90785,0.90792,50
2026-08-18 03:06:00+00:00,0.90792,0.90807,0.90792,0.90802,49
2026-08-18 03:07:00+00:00,0.90803,0.90806,0.90799,0.90802,75
2026-08-18 03:08:00+00:00,0.90802,0.90809,0.90799,0.90807,75
2026-08-18 03:09:00+00:00,0.90807,0.90814,0.90805,0.90807,60
2026-08-18 03:10:00+00:00,0.90807,0.9081,0.90799,0.90804,42
2026-08-18 03:11:00+00:00,0.90804,0.90805,0.90791,0.90796,64
2026-08-18 03:12:00+00:00,0.90796,0.90797,0.90789,0.90795,45
2026-08-18 03:13:00+00:00,0.90795,0.90795,0.90787,0.9079,48
2026-08-18 03:14:00+00:00,0.90791,0.90796,0.90786,0.90795,37
2026-08-18 03:15:00+00:00,0.90795,0.90799,0.90786,0.90797,60
2026-08-18 03:16:00+00:00,0.90797,0.90804,0.90792,0.90804,66
2026-08-18 03:17:00+00:00,0.90804,0.90809,0.90796,0.90806,56
2026-08-18 03:18:00+00:00,0.90805,0.9081,0.90801,0.90809,47
2026-08-18 03:19:00+00:00,0.90809,0.90813,0.90804,0.90804,32
2026-08-18 03:20:00+00:00,0.90804,0.90811,0.90802,0.90806,43
2026-08-18 03:21:00+00:00,0.90806,0.90809,0.908,0.90801,23
2026-08-18 03:22:00+00:00,0.90801,0.90807,0.90797,0.90806,48
2026-08-18 03:23:00+00:00,0.90806,0.90811,0.90801,0.90806,56
2026-08-18 03:24:00+00:00,0.90807,0.90813,0.908,0.90806,59
2026-08-18 03:25:00+00:00,0.90806,0.9081,0.90802,0.90806,36
2026-08-18 03:26:00+00:00,0.90806,0.90813,0.90802,0.9081,38
2026-08-18 03:27:00+00:00,0.9081,0.90813,0.90803,0.90806,30
2026-08-18 03:28:00+00:00,0.90806,0.90806,0.90792,0.90792,42
2026-08-18 03:29:00+00:00,0.90792,0.908,0.90792,0.90799,49
2026-08-18 03:30:00+00:00,0.90799,0.90817,0.90797,0.90809,79
2026-08-18 03:31:00+00:00,0.90811,0.90811,0.90805,0.90808,43
2026-08-18 03:32:00+00:00,0.90808,0.90809,0.90796,0.90803,45
2026-08-18 03:33:00+00:00,0.90803,0.90805,0.90801,0.90804,18
2026-08-18 03:34:00+00:00,0.90803,0.90808,0.908,0.90808,36
2026-08-18 03:35:00+00:00,0.90808,0.90815,0.90808,0.90813,45
2026-08-18 03:36:00+00:00,0.90812,0.90813,0.90806,0.90808,35
2026-08-18 03:37:00+00:00,0.90808,0.90817,0.90808,0.90816,35
2026-08-18 03:38:00+00:00,0.90816,0.9082,0.90811,0.9082,26
2026-08-18 03:39:00+00:00,0.9082,0.90826,0.90819,0.90825,29
2026-08-18 03:40:00+00:00,0.90825,0.90829,0.90818,0.90821,59
2026-08-18 03:41:00+00:00,0.90821,0.90832,0.9082,0.90829,42
2026-08-18 03:42:00+00:00,0.9083,0.90832,0.90827,0.90829,21
2026-08-18 03:43:00+00:00,0.90829,0.90836,0.90826,0.90835,43
2026-08-18 03:44:00+00:00,0.90835,0.9084,0.90834,0.90839,29
2026-08-18 03:45:00+00:00,0.90839,0.90839,0.90828,0.90829,39
2026-08-18 03:46:00+00:00,0.90829,0.90832,0.90824,0.90824,39
2026-08-18 03:47:00+00:00,0.90827,0.90827,0.90821,0.90824,20
2026-08-18 03:48:00+00:00,0.90824,0.90825,0.90816,0.90819,33
2026-08-18 03:49:00+00:00,0.90819,0.90824,0.90814,0.90821,47
2026-08-18 03:50:00+00:00,0.90821,0.90824,0.90817,0.90822,29
2026-08-18 03:51:00+00:00,0.90822,0.90829,0.90821,0.90825,55
2026-08-18 03:52:00+00:00,0.90825,0.90825,0.90811,0.90818,26
2026-08-18 03:53:00+00:00,0.90818,0.9082,0.90811,0.90819,42
2026-08-18 03:54:00+00:00,0.90819,0.90819,0.90804,0.90804,46
2026-08-18 03:55:00+00:00,0.90804,0.90814,0.90803,0.90807,60
2026-08-18 03:56:00+00:00,0.90808,0.90814,0.90799,0.90804,55
2026-08-18 03:57:00+00:00,0.90804,0.90805,0.90799,0.90802,51
2026-08-18 03:58:00+00:00,0.90802,0.90808,0.908,0.90806,63
2026-08-18 03:59:00+00:00,0.90806,0.90809,0.90796,0.90803,65
2026-08-18 04:00:00+00:00,0.90803,0.90809,0.90796,0.90802,59
2026-08-18 04:01:00+00:00,0.90802,0.9082,0.90799,0.90816,85
2026-08-18 04:02:00+00:00,0.90816,0.90818,0.9081,0.90818,41
2026-08-18 04:03:00+00:00,0.90818,0.90828,0.90817,0.90821,56
2026-08-18 04:04:00+00:00,0.90821,0.90821,0.90811,0.90816,66
2026-08-18 04:05:00+00:00,0.90815,0.90827,0.9081,0.90827,61
2026-08-18 04:06:00+00:00,0.90827,0.90833,0.90826,0.90829,47
2026-08-18 04:07:00+00:00,0.90829,0.90833,0.90823,0.90826,52
2026-08-18 04:08:00+00:00,0.90826,0.90828,0.90809,0.90811,51
2026-08-18 04:09:00+00:00,0.90812,0.90818,0.90805,0.90816,57
2026-08-18 04:10:00+00:00,0.90816,0.90818,0.9081,0.90811,46
2026-08-18 04:11:00+00:00,0.90811,0.90825,0.90811,0.90822,46
2026-08-18 04:12:00+00:00,0.90823,0.90828,0.90817,0.90825,55
2026-08-18 04:13:00+00:00,0.90825,0.90832,0.90824,0.90828,60
2026-08-18 04:14:00+00:00,0.90827,0.90841,0.90827,0.90839,29
2026-08-18 04:15:00+00:00,0.90839,0.90842,0.90831,0.90836,63
2026-08-18 04:16:00+00:00,0.90837,0.90839,0.90826,0.90828,44
2026-08-18 04:17:00+00:00,0.90828,0.90828,0.90814,0.90815,43
2026-08-18 04:18:00+00:00,0.90814,0.90816,0.90805,0.90809,36
2026-08-18 04:19:00+00:00,0.90809,0.90819,0.90808,0.90819,50
2026-08-18 04:20:00+00:00,0.90819,0.90822,0.9081,0.90817,65
2026-08-18 04:21:00+00:00,0.90816,0.90816,0.90808,0.90811,39
2026-08-18 04:22:00+00:00,0.90811,0.90817,0.90805,0.90816,45
2026-08-18 04:23:00+00:00,0.90816,0.90818,0.90812,0.90818,49
2026-08-18 04:24:00+00:00,0.90818,0.90823,0.90816,0.90822,26
2026-08-18 04:25:00+00:00,0.90822,0.90826,0.90811,0.90819,58
2026-08-18 04:26:00+00:00,0.90819,0.90825,0.90819,0.90823,39
2026-08-18 04:27:00+00:00,0.90823,0.90828,0.90822,0.90823,42
2026-08-18 04:28:00+00:00,0.90823,0.90831,0.90823,0.90826,22
2026-08-18 04:29:00+00:00,0.90826,0.90832,0.90819,0.90829,49
2026-08-18 04:30:00+00:00,0.9083,0.90831,0.90823,0.90828,47
2026-08-18 04:31:00+00:00,0.90828,0.90835,0.90826,0.90833,55
2026-08-18 04:32:00+00:00,0.90833,0.90835,0.90827,0.90831,43
2026-08-18 04:33:00+00:00,0.90831,0.90832,0.90826,0.90831,32
2026-08-18 04:34:00+00:00,0.90831,0.90832,0.90827,0.90827,23
2026-08-18 04:35:00+00:00,0.90827,0.90833,0.90826,0.90831,28
2026-08-18 04:36:00+00:00,0.90831,0.90834,0.90826,0.90834,36
2026-08-18 04:37:00+00:00,0.90834,0.90839,0.90832,0.90838,29
2026-08-18 04:38:00+00:00,0.90838,0.9084,0.90836,0.90839,21
2026-08-18 04:39:00+00:00,0.90838,0.90841,0.90831,0.90831,43
2026-08-18 04:40:00+00:00,0.90831,0.90841,0.90831,0.90836,42
2026-08-18 04:41:00+00:00,0.90836,0.90837,0.90824,0.9083,55
2026-08-18 04:42:00+00:00,0.9083,0.90832,0.90823,0.90823,47
2026-08-18 04:43:00+00:00,0.90822,0.90827,0.90814,0.90817,46
2026-08-18 04:44:00+00:00,0.90818,0.90819,0.9081,0.90812,41
2026-08-18 04:45:00+00:00,0.90812,0.90812,0.90796,0.90805,70
2026-08-18 04:46:00+00:00,0.90805,0.90808,0.90802,0.90808,36
2026-08-18 04:47:00+00:00,0.90808,0.90814,0.90801,0.90811,69
2026-08-18 04:48:00+00:00,0.90811,0.90814,0.90808,0.90814,52
2026-08-18 04:49:00+00:00,0.90814,0.90817,0.90802,0.90806,70
2026-08-18 04:50:00+00:00,0.90805,0.90806,0.908,0.90804,47
2026-08-18 04:51:00+00:00,0.90806,0.90806,0.90794,0.90802,42
2026-08-18 04:52:00+00:00,0.90801,0.90806,0.90795,0.90799,54
2026-08-18 04:53:00+00:00,0.90799,0.90806,0.90794,0.90802,72
2026-08-18 04:54:00+00:00,0.90802,0.90807,0.908,0.90804,53
2026-08-18 04:55:00+00:00,0.90804,0.90807,0.90796,0.90804,57
2026-08-18 04:56:00+00:00,0.90804,0.90805,0.90794,0.90803,72
2026-08-18 04:57:00+00:00,0.90802,0.9081,0.90801,0.90806,34
2026-08-18 04:58:00+00:00,0.90806,0.90807,0.90796,0.90797,45
2026-08-18 04:59:00+00:00,0.90797,0.90799,0.90789,0.90797,48
2026-08-18 05:00:00+00:00,0.90797,0.90798,0.90788,0.90794,64
2026-08-18 05:01:00+00:00,0.90795,0.90809,0.90795,0.90807,93
2026-08-18 05:02:00+00:00,0.90807,0.9081,0.90797,0.90802,62
2026-08-18 05:03:00+00:00,0.90801,0.90805,0.90795,0.90799,67
2026-08-18 05:04:00+00:00,0.90799,0.908,0.90792,0.90796,55
2026-08-18 05:05:00+00:00,0.90796,0.90799,0.90791,0.90792,38
2026-08-18 05:06:00+00:00,0.90792,0.90797,0.90788,0.90792,51
2026-08-18 05:07:00+00:00,0.90792,0.90799,0.90788,0.90798,44
2026-08-18 05:08:00+00:00,0.90798,0.90801,0.90789,0.90789,29
2026-08-18 05:09:00+00:00,0.90789,0.90791,0.90784,0.90785,40
2026-08-18 05:10:00+00:00,0.90785,0.90796,0.90782,0.90796,57
2026-08-18 05:11:00+00:00,0.90796,0.90797,0.90784,0.90785,29
2026-08-18 05:12:00+00:00,0.90785,0.90788,0.90776,0.90785,36
2026-08-18 05:13:00+00:00,0.90787,0.90787,0.90776,0.90779,62
2026-08-18 05:14:00+00:00,0.90778,0.90781,0.90775,0.9078,29
2026-08-18 05:15:00+00:00,0.9078,0.90784,0.90777,0.90783,39
2026-08-18 05:16:00+00:00,0.90783,0.90786,0.90774,0.9078,54
2026-08-18 05:17:00+00:00,0.9078,0.90787,0.90774,0.90776,63
2026-08-18 05:18:00+00:00,0.90776,0.90793,0.90773,0.9079,48
2026-08-18 05:19:00+00:00,0.9079,0.90791,0.90786,0.90787,31
2026-08-18 05:20:00+00:00,0.90787,0.90799,0.90787,0.90795,44
2026-08-18 05:21:00+00:00,0.90795,0.90799,0.90789,0.9079,25
2026-08-18 05:22:00+00:00,0.9079,0.90794,0.90787,0.9079,54
2026-08-18 05:23:00+00:00,0.9079,0.90798,0.9079,0.90797,55
2026-08-18 05:24:00+00:00,0.90798,0.90805,0.90797,0.90805,44
2026-08-18 05:25:00+00:00,0.90805,0.90811,0.908,0.90809,44
2026-08-18 05:26:00+00:00,0.9081,0.9081,0.90804,0.90807,34
2026-08-18 05:27:00+00:00,0.90808,0.90812,0.90802,0.90809,52
2026-08-18 05:28:00+00:00,0.90809,0.90816,0.90807,0.90807,55
2026-08-18 05:29:00+00:00,0.90807,0.90813,0.90807,0.90812,42
2026-08-18 05:30:00+00:00,0.90812,0.90812,0.90803,0.90807,48
2026-08-18 05:31:00+00:00,0.90809,0.90816,0.908,0.90815,48
2026-08-18 05:32:00+00:00,0.90817,0.90822,0.9081,0.90816,44
2026-08-18 05:33:00+00:00,0.90816,0.90819,0.90812,0.90813,52
2026-08-18 05:34:00+00:00,0.90812,0.90819,0.9081,0.90814,44
2026-08-18 05:35:00+00:00,0.90814,0.90817,0.90813,0.90816,38
2026-08-18 05:36:00+00:00,0.90816,0.90822,0.90815,0.9082,38
2026-08-18 05:37:00+00:00,0.9082,0.9083,0.90818,0.90827,36
2026-08-18 05:38:00+00:00,0.90827,0.90829,0.90816,0.90822,56
2026-08-18 05:39:00+00:00,0.90817,0.90825,0.90817,0.90821,34
2026-08-18 05:40:00+00:00,0.90821,0.90821,0.90811,0.90819,37
2026-08-18 05:41:00+00:00,0.90819,0.90821,0.90812,0.90817,43
2026-08-18 05:42:00+00:00,0.90817,0.9083,0.90817,0.90825,33
2026-08-18 05:43:00+00:00,0.90825,0.90828,0.90819,0.90821,25
2026-08-18 05:44:00+00:00,0.90821,0.90822,0.90815,0.90817,39
2026-08-18 05:45:00+00:00,0.90819,0.90819,0.90814,0.90818,36
2026-08-18 05:46:00+00:00,0.90818,0.9082,0.90813,0.90814,30
2026-08-18 05:47:00+00:00,0.90814,0.90834,0.90814,0.9083,51
2026-08-18 05:48:00+00:00,0.9083,0.90836,0.90825,0.90833,61
2026-08-18 05:49:00+00:00,0.90833,0.90838,0.90827,0.90834,41
2026-08-18 05:50:00+00:00,0.90834,0.90836,0.90828,0.90832,40
2026-08-18 05:51:00+00:00,0.90832,0.90834,0.90828,0.90831,40
2026-08-18 05:52:00+00:00,0.90831,0.90832,0.90826,0.90829,44
2026-08-18 05:53:00+00:00,0.90826,0.90835,0.90824,0.9083,62
2026-08-18 05:54:00+00:00,0.9083,0.90839,0.90825,0.90832,65
2026-08-18 05:55:00+00:00,0.9083,0.90835,0.90829,0.90831,34
2026-08-18 05:56:00+00:00,0.90831,0.90834,0.90823,0.90832,44
2026-08-18 05:57:00+00:00,0.9083,0.90832,0.90826,0.9083,35
2026-08-18 05:58:00+00:00,0.9083,0.90832,0.90822,0.90827,34
2026-08-18 05:59:00+00:00,0.90827,0.9083,0.90825,0.90828,17
2026-08-18 06:00:00+00:00,0.90828,0.9083,0.9082,0.90827,50
2026-08-18 06:01:00+00:00,0.90827,0.90827,0.90819,0.90824,32
2026-08-18 06:02:00+00:00,0.90824,0.90827,0.90819,0.90819,31
2026-08-18 06:03:00+00:00,0.90819,0.90829,0.90814,0.90816,36
2026-08-18 06:04:00+00:00,0.90816,0.90831,0.90816,0.9083,52
2026-08-18 06:05:00+00:00,0.9083,0.90833,0.90823,0.90826,58
2026-08-18 06:06:00+00:00,0.90827,0.90828,0.90816,0.90817,49
2026-08-18 06:07:00+00:00,0.90818,0.90823,0.90815,0.90822,35
2026-08-18 06:08:00+00:00,0.90822,0.90823,0.90816,0.90818,31
2026-08-18 06:09:00+00:00,0.90818,0.90823,0.90817,0.90823,44
2026-08-18 06:10:00+00:00,0.90823,0.90828,0.9082,0.90826,42
2026-08-18 06:11:00+00:00,0.90826,0.90827,0.90823,0.90826,13
2026-08-18 06:12:00+00:00,0.90826,0.90827,0.90819,0.90825,33
2026-08-18 06:13:00+00:00,0.90825,0.90826,0.90819,0.90826,28
2026-08-18 06:14:00+00:00,0.90826,0.90826,0.90818,0.90826,42
2026-08-18 06:15:00+00:00,0.90826,0.90828,0.90818,0.90826,45
2026-08-18 06:16:00+00:00,0.90826,0.90828,0.90818,0.90819,43
2026-08-18 06:17:00+00:00,0.90819,0.90821,0.90815,0.90821,30
2026-08-18 06:18:00+00:00,0.90821,0.90821,0.90815,0.90819,34
2026-08-18 06:19:00+00:00,0.90819,0.90819,0.90805,0.90808,55
2026-08-18 06:20:00+00:00,0.90808,0.90817,0.90807,0.9081,41
2026-08-18 06:21:00+00:00,0.9081,0.90814,0.90804,0.90805,35
2026-08-18 06:22:00+00:00,0.90805,0.90812,0.90803,0.90811,39
2026-08-18 06:23:00+00:00,0.90809,0.90811,0.90805,0.90806,33
2026-08-18 06:24:00+00:00,0.90806,0.90808,0.908,0.90805,34
2026-08-18 06:25:00+00:00,0.90805,0.90807,0.908,0.90802,36
2026-08-18 06:26:00+00:00,0.90804,0.90806,0.90793,0.90799,34
2026-08-18 06:27:00+00:00,0.90799,0.90804,0.90792,0.90804,45
2026-08-18 06:28:00+00:00,0.90802,0.90806,0.90797,0.90805,28
2026-08-18 06:29:00+00:00,0.90803,0.90806,0.90796,0.90802,32
2026-08-18 06:30:00+00:00,0.90802,0.90802,0.90789,0.90791,63
2026-08-18 06:31:00+00:00,0.90791,0.90803,0.90789,0.90803,33
2026-08-18 06:32:00+00:00,0.90803,0.90803,0.9079,0.90791,41
2026-08-18 06:33:00+00:00,0.9079,0.90795,0.90777,0.90777,53
2026-08-18 06:34:00+00:00,0.90777,0.90783,0.90776,0.90779,22
2026-08-18 06:35:00+00:00,0.90779,0.9078,0.90764,0.90777,32
2026-08-18 06:36:00+00:00,0.90777,0.90781,0.90772,0.90776,42
2026-08-18 06:37:00+00:00,0.90777,0.90779,0.90768,0.90779,59
2026-08-18 06:38:00+00:00,0.90779,0.90783,0.90769,0.90774,50
2026-08-18 06:39:00+00:00,0.90774,0.90777,0.90768,0.90776,46
2026-08-18 06:40:00+00:00,0.90776,0.90777,0.90769,0.90776,50
2026-08-18 06:41:00+00:00,0.90775,0.90781,0.90774,0.90778,53
2026-08-18 06:42:00+00:00,0.90778,0.90783,0.90775,0.90778,29
2026-08-18 06:43:00+00:00,0.90778,0.90779,0.90766,0.90766,44
2026-08-18 06:44:00+00:00,0.90766,0.90773,0.90765,0.90772,43
2026-08-18 06:45:00+00:00,0.90772,0.90773,0.90767,0.90768,26
2026-08-18 06:46:00+00:00,0.90766,0.90772,0.90763,0.90771,34
2026-08-18 06:47:00+00:00,0.9077,0.9077,0.90763,0.90769,30
2026-08-18 06:48:00+00:00,0.90769,0.90769,0.90761,0.90765,32
2026-08-18 06:49:00+00:00,0.90765,0.90769,0.9076,0.90765,38
2026-08-18 06:50:00+00:00,0.90765,0.90773,0.90764,0.90773,39
2026-08-18 06:51:00+00:00,0.90773,0.90775,0.90771,0.90775,14
2026-08-18 06:52:00+00:00,0.90776,0.90783,0.90773,0.90773,27
2026-08-18 06:53:00+00:00,0.90773,0.90776,0.90771,0.90775,21
2026-08-18 06:54:00+00:00,0.90774,0.90774,0.90766,0.90769,21
2026-08-18 06:55:00+00:00,0.90769,0.90776,0.90769,0.90773,31
2026-08-18 06:56:00+00:00,0.90773,0.90774,0.90766,0.90772,43
2026-08-18 06:57:00+00:00,0.90772,0.90773,0.90768,0.9077,25
2026-08-18 06:58:00+00:00,0.9077,0.90776,0.90769,0.90773,44
2026-08-18 06:59:00+00:00,0.90774,0.90778,0.90768,0.90777,26
2026-08-18 07:00:00+00:00,0.90772,0.90778,0.90769,0.90775,51
