time,open,high,low,close,volume
2026-08-17 14:50:00+00:00,159.269,159.27,159.264,159.265,73
2026-08-17 14:51:00+00:00,159.265,159.279,159.264,159.278,95
2026-08-17 14:52:00+00:00,159.278,159.283,159.266,159.266,75
2026-08-17 14:53:00+00:00,159.266,159.267,159.256,159.258,71
2026-08-17 14:54:00+00:00,159.258,159.261,159.235,159.237,114
2026-08-17 14:55:00+00:00,159.236,159.252,159.231,159.252,155
2026-08-17 14:56:00+00:00,159.252,159.255,159.246,159.252,72
2026-08-17 14:57:00+00:00,159.252,159.253,159.247,159.247,85
2026-08-17 14:58:00+00:00,159.247,159.248,159.234,159.24,86
2026-08-17 14:59:00+00:00,159.24,159.242,159.239,159.239,24
2026-08-17 15:00:00+00:00,159.239,159.249,159.226,159.231,210
2026-08-17 15:01:00+00:00,159.231,159.232,159.22,159.223,135
2026-08-17 15:02:00+00:00,159.223,159.223,159.207,159.21,104
2026-08-17 15:03:00+00:00,159.21,159.212,159.197,159.202,111
2026-08-17 15:04:00+00:00,159.202,159.21,159.197,159.21,105
2026-08-17 15:05:00+00:00,159.21,159.214,159.202,159.208,113
2026-08-17 15:06:00+00:00,159.208,159.218,159.205,159.215,76
2026-08-17 15:07:00+00:00,159.215,159.215,159.205,159.208,88
2026-08-17 15:08:00+00:00,159.208,159.211,159.204,159.207,48
2026-08-17 15:09:00+00:00,159.207,159.228,159.206,159.221,81
2026-08-17 15:10:00+00:00,159.221,159.224,159.21,159.213,71
2026-08-17 15:11:00+00:00,159.213,159.214,159.195,159.207,86
2026-08-17 15:12:00+00:00,159.207,159.227,159.207,159.215,97
2026-08-17 15:13:00+00:00,159.215,159.239,159.215,159.234,132
2026-08-17 15:14:00+00:00,159.234,159.241,159.233,159.235,91
2026-08-17 15:15:00+00:00,159.235,159.242,159.227,159.241,78
2026-08-17 15:16:00+00:00,159.241,159.248,159.239,159.245,95
2026-08-17 15:17:00+00:00,159.245,159.249,159.234,159.234,115
2026-08-17 15:18:00+00:00,159.235,159.242,159.234,159.241,59
2026-08-17 15:19:00+00:00,159.241,159.242,159.231,159.235,96
2026-08-17 15:20:00+00:00,159.235,159.243,159.216,159.222,91
2026-08-17 15:21:00+00:00,159.222,159.23,159.22,159.228,51
2026-08-17 15:22:00+00:00,159.228,159.233,159.226,159.23,53
2026-08-17 15:23:00+00:00,159.231,159.234,159.221,159.227,81
2026-08-17 15:24:00+00:00,159.227,159.235,159.221,159.226,81
2026-08-17 15:25:00+00:00,159.226,159.226,159.217,159.226,62
2026-08-17 15:26:00+00:00,159.226,159.278,159.222,159.26,236
2026-08-17 15:27:00+00:00,159.26,159.281,159.247,159.25,188
2026-08-17 15:28:00+00:00,159.25,159.256,159.235,159.245,146
2026-08-17 15:29:00+00:00,159.245,159.267,159.244,159.267,155
2026-08-17 15:30:00+00:00,159.267,159.284,159.253,159.265,93
2026-08-17 15:31:00+00:00,159.265,159.288,159.255,159.255,110
2026-08-17 15:32:00+00:00,159.255,159.27,159.253,159.268,38
2026-08-17 15:33:00+00:00,159.268,159.272,159.252,159.252,101
2026-08-17 15:34:00+00:00,159.252,159.268,159.252,159.266,83
2026-08-17 15:35:00+00:00,159.266,159.273,159.263,159.271,47
2026-08-17 15:36:00+00:00,159.271,159.273,159.261,159.266,78
2026-08-17 15:37:00+00:00,159.266,159.275,159.261,159.27,60
2026-08-17 15:38:00+00:00,159.27,159.278,159.269,159.275,79
2026-08-17 15:39:00+00:00,159.275,159.279,159.27,159.278,50
2026-08-17 15:40:00+00:00,159.278,159.28,159.266,159.267,49
2026-08-17 15:41:00+00:00,159.267,159.27,159.267,159.27,18
2026-08-17 15:42:00+00:00,159.27,159.277,159.265,159.267,71
2026-08-17 15:43:00+00:00,159.267,159.276,159.264,159.264,91
2026-08-17 15:44:00+00:00,159.264,159.268,159.262,159.267,35
2026-08-17 15:45:00+00:00,159.267,159.268,159.265,159.267,21
2026-08-17 15:46:00+00:00,159.267,159.273,159.267,159.268,34
2026-08-17 15:47:00+00:00,159.268,159.268,159.259,159.261,37
2026-08-17 15:48:00+00:00,159.261,159.277,159.26,159.277,41
2026-08-17 15:49:00+00:00,159.277,159.282,159.267,159.275,131
2026-08-17 15:50:00+00:00,159.276,159.278,159.265,159.269,90
2026-08-17 15:51:00+00:00,159.269,159.278,159.268,159.268,89
2026-08-17 15:52:00+00:00,159.268,159.269,159.259,159.26,46
2026-08-17 15:53:00+00:00,159.26,159.264,159.26,159.264,39
2026-08-17 15:54:00+00:00,159.264,159.27,159.262,159.27,59
2026-08-17 15:55:00+00:00,159.27,159.272,159.264,159.267,94
2026-08-17 15:56:00+00:00,159.267,159.267,159.248,159.248,55
2026-08-17 15:57:00+00:00,159.248,159.255,159.248,159.253,48
2026-08-17 15:58:00+00:00,159.253,159.255,159.25,159.252,45
2026-08-17 15:59:00+00:00,159.252,159.253,159.245,159.246,64
2026-08-17 16:00:00+00:00,159.246,159.257,159.22,159.232,153
2026-08-17 16:01:00+00:00,159.232,159.249,159.232,159.243,191
2026-08-17 16:02:00+00:00,159.243,159.258,159.241,159.252,195
2026-08-17 16:03:00+00:00,159.252,159.26,159.25,159.257,123
2026-08-17 16:04:00+00:00,159.257,159.266,159.252,159.266,80
2026-08-17 16:05:00+00:00,159.266,159.267,159.258,159.259,109
2026-08-17 16:06:00+00:00,159.259,159.268,159.257,159.261,96
2026-08-17 16:07:00+00:00,159.261,159.262,159.246,159.253,55
2026-08-17 16:08:00+00:00,159.253,159.257,159.251,159.256,66
2026-08-17 16:09:00+00:00,159.256,159.257,159.245,159.246,75
2026-08-17 16:10:00+00:00,159.246,159.25,159.237,159.248,69
2026-08-17 16:11:00+00:00,159.248,159.259,159.243,159.255,87
2026-08-17 16:12:00+00:00,159.255,159.26,159.254,159.256,67
2026-08-17 16:13:00+00:00,159.256,159.26,159.249,159.257,60
2026-08-17 16:14:00+00:00,159.257,159.267,159.256,159.266,80
2026-08-17 16:15:00+00:00,159.266,159.273,159.262,159.263,43
2026-08-17 16:16:00+00:00,159.263,159.263,159.255,159.258,72
2026-08-17 16:17:00+00:00,159.258,159.26,159.254,159.259,41
2026-08-17 16:18:00+00:00,159.259,159.259,159.249,159.25,79
2026-08-17 16:19:00+00:00,159.25,159.252,159.247,159.25,47
2026-08-17 16:20:00+00:00,159.25,159.257,159.25,159.25,72
2026-08-17 16:21:00+00:00,159.25,159.255,159.246,159.254,46
2026-08-17 16:22:00+00:00,159.254,159.257,159.253,159.254,35
2026-08-17 16:23:00+00:00,159.254,159.265,159.254,159.265,54
2026-08-17 16:24:00+00:00,159.265,159.267,159.257,159.258,52
2026-08-17 16:25:00+00:00,159.258,159.262,159.248,159.254,126
2026-08-17 16:26:00+00:00,159.254,159.27,159.253,159.27,103
2026-08-17 16:27:00+00:00,159.27,159.278,159.26,159.277,114
2026-08-17 16:28:00+00:00,159.278,159.281,159.275,159.279,57
2026-08-17 16:29:00+00:00,159.279,159.28,159.275,159.277,55
2026-08-17 16:30:00+00:00,159.277,159.293,159.269,159.278,108
2026-08-17 16:31:00+00:00,159.278,159.289,159.275,159.287,135
2026-08-17 16:32:00+00:00,159.287,159.288,159.283,159.283,59
2026-08-17 16:33:00+00:00,159.283,159.291,159.282,159.29,64
2026-08-17 16:34:00+00:00,159.29,159.316,159.29,159.303,173
2026-08-17 16:35:00+00:00,159.304,159.309,159.279,159.308,188
2026-08-17 16:36:00+00:00,159.308,159.335,159.308,159.329,165
2026-08-17 16:37:00+00:00,159.329,159.333,159.323,159.327,132
2026-08-17 16:38:00+00:00,159.327,159.336,159.327,159.333,101
2026-08-17 16:39:00+00:00,159.333,159.338,159.329,159.331,85
2026-08-17 16:40:00+00:00,159.331,159.334,159.327,159.329,86
2026-08-17 16:41:00+00:00,159.329,159.334,159.317,159.32,120
2026-08-17 16:42:00+00:00,159.32,159.32,159.308,159.314,103
2026-08-17 16:43:00+00:00,159.314,159.341,159.314,159.332,117
2026-08-17 16:44:00+00:00,159.332,159.356,159.332,159.354,126
2026-08-17 16:45:00+00:00,159.354,159.366,159.351,159.359,146
2026-08-17 16:46:00+00:00,159.359,159.376,159.356,159.374,121
2026-08-17 16:47:00+00:00,159.374,159.382,159.359,159.381,112
2026-08-17 16:48:00+00:00,159.381,159.381,159.359,159.36,203
2026-08-17 16:49:00+00:00,159.36,159.36,159.347,159.35,110
2026-08-17 16:50:00+00:00,159.35,159.35,159.308,159.316,111
2026-08-17 16:51:00+00:00,159.316,159.329,159.304,159.308,151
2026-08-17 16:52:00+00:00,159.308,159.313,159.296,159.307,119
2026-08-17 16:53:00+00:00,159.307,159.318,159.3,159.318,106
2026-08-17 16:54:00+00:00,159.318,159.322,159.315,159.321,103
2026-08-17 16:55:00+00:00,159.321,159.326,159.302,159.307,129
2026-08-17 16:56:00+00:00,159.307,159.311,159.291,159.291,86
2026-08-17 16:57:00+00:00,159.291,159.291,159.267,159.269,76
2026-08-17 16:58:00+00:00,159.269,159.272,159.265,159.266,61
2026-08-17 16:59:00+00:00,159.266,159.267,159.264,159.264,46
2026-08-17 17:00:00+00:00,159.264,159.287,159.264,159.285,54
2026-08-17 17:01:00+00:00,159.285,159.287,159.267,159.269,53
2026-08-17 17:02:00+00:00,159.269,159.283,159.265,159.27,148
2026-08-17 17:03:00+00:00,159.27,159.27,159.25,159.25,60
2026-08-17 17:04:00+00:00,159.25,159.253,159.229,159.234,122
2026-08-17 17:05:00+00:00,159.234,159.253,159.229,159.245,130
2026-08-17 17:06:00+00:00,159.245,159.257,159.241,159.254,116
2026-08-17 17:07:00+00:00,159.254,159.258,159.245,159.256,106
2026-08-17 17:08:00+00:00,159.256,159.257,159.248,159.249,44
2026-08-17 17:09:00+00:00,159.249,159.252,159.234,159.252,72
2026-08-17 17:10:00+00:00,159.252,159.255,159.248,159.253,80
2026-08-17 17:11:00+00:00,159.253,159.267,159.25,159.262,65
2026-08-17 17:12:00+00:00,159.262,159.266,159.245,159.252,119
2026-08-17 17:13:00+00:00,159.252,159.266,159.243,159.243,110
2026-08-17 17:14:00+00:00,159.243,159.253,159.243,159.248,120
2026-08-17 17:15:00+00:00,159.248,159.248,159.231,159.231,64
2026-08-17 17:16:00+00:00,159.231,159.233,159.209,159.214,105
2026-08-17 17:17:00+00:00,159.214,159.226,159.205,159.215,114
2026-08-17 17:18:00+00:00,159.215,159.223,159.214,159.218,88
2026-08-17 17:19:00+00:00,159.218,159.226,159.217,159.224,77
2026-08-17 17:20:00+00:00,159.224,159.231,159.207,159.209,80
2026-08-17 17:21:00+00:00,159.209,159.211,159.198,159.198,111
2026-08-17 17:22:00+00:00,159.198,159.209,159.197,159.208,77
2026-08-17 17:23:00+00:00,159.208,159.208,159.187,159.194,100
2026-08-17 17:24:00+00:00,159.194,159.203,159.19,159.202,88
2026-08-17 17:25:00+00:00,159.202,159.22,159.202,159.209,126
2026-08-17 17:26:00+00:00,159.209,159.244,159.205,159.24,121
2026-08-17 17:27:00+00:00,159.24,159.258,159.237,159.255,141
2026-08-17 17:28:00+00:00,159.255,159.264,159.246,159.254,135
2026-08-17 17:29:00+00:00,159.254,159.262,159.243,159.244,122
2026-08-17 17:30:00+00:00,159.244,159.244,159.231,159.234,111
2026-08-17 17:31:00+00:00,159.234,159.244,159.232,159.236,68
2026-08-17 17:32:00+00:00,159.236,159.241,159.231,159.24,65
2026-08-17 17:33:00+00:00,159.24,159.247,159.231,159.231,98
2026-08-17 17:34:00+00:00,159.23,159.237,159.228,159.235,57
2026-08-17 17:35:00+00:00,159.235,159.236,159.22,159.229,57
2026-08-17 17:36:00+00:00,159.229,159.231,159.221,159.23,107
2026-08-17 17:37:00+00:00,159.23,159.245,159.23,159.24,123
2026-08-17 17:38:00+00:00,159.24,159.265,159.24,159.261,88
2026-08-17 17:39:00+00:00,159.261,159.261,159.246,159.25,127
2026-08-17 17:40:00+00:00,159.25,159.253,159.235,159.235,75
2026-08-17 17:41:00+00:00,159.235,159.244,159.225,159.228,60
2026-08-17 17:42:00+00:00,159.228,159.232,159.223,159.229,92
2026-08-17 17:43:00+00:00,159.229,159.229,159.22,159.225,66
2026-08-17 17:44:00+00:00,159.225,159.246,159.225,159.246,78
2026-08-17 17:45:00+00:00,159.246,159.256,159.242,159.248,110
2026-08-17 17:46:00+00:00,159.248,159.261,159.245,159.254,72
2026-08-17 17:47:00+00:00,159.254,159.258,159.25,159.255,52
2026-08-17 17:48:00+00:00,159.255,159.266,159.245,159.246,144
2026-08-17 17:49:00+00:00,159.246,159.246,159.234,159.242,53
2026-08-17 17:50:00+00:00,159.242,159.242,159.228,159.229,66
2026-08-17 17:51:00+00:00,159.229,159.244,159.223,159.24,141
2026-08-17 17:52:00+00:00,159.24,159.254,159.233,159.253,98
2026-08-17 17:53:00+00:00,159.253,159.293,159.252,159.29,173
2026-08-17 17:54:00+00:00,159.29,159.31,159.287,159.298,123
2026-08-17 17:55:00+00:00,159.298,159.299,159.273,159.28,124
2026-08-17 17:56:00+00:00,159.28,159.292,159.28,159.288,137
2026-08-17 17:57:00+00:00,159.288,159.297,159.279,159.294,147
2026-08-17 17:58:00+00:00,159.294,159.3,159.286,159.295,104
2026-08-17 17:59:00+00:00,159.295,159.295,159.285,159.289,79
