time,open,high,low,close,volume
2026-08-14 20:40:00+00:00,0.58596,0.58598,0.58589,0.58589,34
2026-08-14 20:41:00+00:00,0.58589,0.58592,0.58588,0.5859,24
2026-08-14 20:42:00+00:00,0.5859,0.58597,0.5859,0.58596,48
2026-08-14 20:43:00+00:00,0.58596,0.58597,0.58593,0.58595,28
2026-08-14 20:44:00+00:00,0.58595,0.58596,0.58593,0.58593,15
2026-08-14 20:45:00+00:00,0.58593,0.58594,0.58586,0.58589,45
2026-08-14 20:46:00+00:00,0.58589,0.58592,0.58589,0.58589,33
2026-08-14 20:47:00+00:00,0.58589,0.58592,0.58589,0.58591,25
2026-08-14 20:48:00+00:00,0.58591,0.58593,0.5859,0.5859,20
2026-08-14 20:49:00+00:00,0.58589,0.58594,0.58589,0.58591,31
2026-08-14 20:50:00+00:00,0.58591,0.58593,0.5859,0.58591,18
2026-08-14 20:51:00+00:00,0.58591,0.58594,0.58591,0.58592,34
2026-08-14 20:52:00+00:00,0.58592,0.58594,0.58589,0.58594,38
2026-08-14 20:53:00+00:00,0.58594,0.58594,0.58592,0.58592,19
2026-08-14 20:54:00+00:00,0.58592,0.58595,0.58592,0.58594,19
2026-08-14 20:55:00+00:00,0.58594,0.58597,0.58594,0.58595,22
2026-08-14 20:56:00+00:00,0.58595,0.58597,0.58595,0.58596,12
2026-08-14 20:57:00+00:00,0.58596,0.58598,0.58594,0.58594,17
2026-08-14 20:58:00+00:00,0.58594,0.58599,0.58594,0.58597,26
2026-08-14 20:59:00+00:00,0.58597,0.58598,0.58594,0.58595,13
2026-08-14 21:00:00+00:00,0.58595,0.58599,0.58594,0.58594,34
2026-08-14 21:01:00+00:00,0.58594,0.58598,0.58594,0.58596,23
2026-08-14 21:02:00+00:00,0.58596,0.58599,0.58596,0.58597,36
2026-08-14 21:03:00+00:00,0.58597,0.58597,0.58591,0.58592,43
2026-08-14 21:04:00+00:00,0.58592,0.58594,0.58591,0.58591,34
2026-08-14 21:05:00+00:00,0.58591,0.58593,0.58588,0.58588,45
2026-08-14 21:06:00+00:00,0.58588,0.5859,0.58587,0.58589,46
2026-08-14 21:07:00+00:00,0.58589,0.58594,0.58589,0.58591,41
2026-08-14 21:08:00+00:00,0.58591,0.58592,0.5859,0.58591,15
2026-08-14 21:09:00+00:00,0.58591,0.58591,0.58587,0.58587,27
2026-08-14 21:10:00+00:00,0.58587,0.58591,0.58587,0.5859,38
2026-08-14 21:11:00+00:00,0.5859,0.58593,0.5859,0.58592,21
2026-08-14 21:12:00+00:00,0.58592,0.58596,0.58592,0.58593,26
2026-08-14 21:13:00+00:00,0.58593,0.58602,0.58593,0.586,45
2026-08-14 21:14:00+00:00,0.586,0.58602,0.58598,0.586,31
2026-08-14 21:15:00+00:00,0.586,0.586,0.58597,0.586,51
2026-08-14 21:16:00+00:00,0.586,0.58603,0.58599,0.58602,25
2026-08-14 21:17:00+00:00,0.58602,0.58602,0.58598,0.58599,30
2026-08-14 21:18:00+00:00,0.58599,0.58602,0.58598,0.58599,25
2026-08-14 21:19:00+00:00,0.58599,0.586,0.58594,0.58594,10
2026-08-14 21:20:00+00:00,0.58594,0.58594,0.5859,0.58593,42
2026-08-14 21:21:00+00:00,0.58593,0.58593,0.5859,0.58591,42
2026-08-14 21:22:00+00:00,0.58591,0.58596,0.58591,0.58594,37
2026-08-14 21:23:00+00:00,0.58594,0.58595,0.58593,0.58595,24
2026-08-14 21:24:00+00:00,0.58595,0.58596,0.58593,0.58594,26
2026-08-14 21:25:00+00:00,0.58594,0.58595,0.58592,0.58592,23
2026-08-14 21:26:00+00:00,0.58592,0.58594,0.5859,0.58592,36
2026-08-14 21:27:00+00:00,0.58592,0.58592,0.58589,0.58589,44
2026-08-14 21:28:00+00:00,0.58589,0.58591,0.58587,0.58587,43
2026-08-14 21:29:00+00:00,0.58587,0.58591,0.58587,0.58591,43
2026-08-14 21:30:00+00:00,0.58591,0.58593,0.5859,0.58592,45
2026-08-14 21:31:00+00:00,0.58592,0.58593,0.58591,0.58592,29
2026-08-14 21:32:00+00:00,0.58592,0.58597,0.58592,0.58596,29
2026-08-14 21:33:00+00:00,0.58596,0.58597,0.58591,0.58592,25
2026-08-14 21:34:00+00:00,0.58592,0.58596,0.58592,0.58595,22
2026-08-14 21:35:00+00:00,0.58595,0.58597,0.58594,0.58597,23
2026-08-14 21:36:00+00:00,0.58597,0.58599,0.58596,0.58596,26
2026-08-14 21:37:00+00:00,0.58596,0.58599,0.58596,0.58599,16
2026-08-14 21:38:00+00:00,0.58599,0.586,0.58597,0.58599,19
2026-08-14 21:39:00+00:00,0.58599,0.58602,0.58599,0.58601,19
2026-08-14 21:40:00+00:00,0.58601,0.58601,0.586,0.586,16
2026-08-14 21:41:00+00:00,0.586,0.58604,0.586,0.586,18
2026-08-14 21:42:00+00:00,0.586,0.58602,0.586,0.58602,25
2026-08-14 21:43:00+00:00,0.58602,0.58602,0.58598,0.586,24
2026-08-14 21:44:00+00:00,0.586,0.58601,0.58594,0.58595,25
2026-08-14 21:45:00+00:00,0.58595,0.58596,0.5859,0.58595,32
2026-08-14 21:46:00+00:00,0.58595,0.58596,0.58591,0.58591,27
2026-08-14 21:47:00+00:00,0.58591,0.58593,0.5859,0.58592,12
2026-08-14 21:48:00+00:00,0.58592,0.58595,0.58592,0.58593,24
2026-08-14 21:49:00+00:00,0.58593,0.58596,0.58593,0.58594,24
2026-08-14 21:50:00+00:00,0.58594,0.58596,0.58594,0.58595,10
2026-08-14 21:51:00+00:00,0.58595,0.58597,0.58592,0.58592,30
2026-08-14 21:52:00+00:00,0.58592,0.58594,0.58592,0.58594,29
2026-08-14 21:53:00+00:00,0.58594,0.58596,0.58593,0.58595,16
2026-08-14 21:54:00+00:00,0.58595,0.58597,0.58595,0.58596,12
2026-08-14 21:55:00+00:00,0.58596,0.58597,0.58593,0.58595,20
2026-08-14 21:56:00+00:00,0.58595,0.58595,0.58594,0.58595,13
2026-08-14 21:57:00+00:00,0.58595,0.58596,0.58593,0.58593,15
2026-08-14 21:58:00+00:00,0.58593,0.58596,0.58592,0.58595,27
2026-08-14 21:59:00+00:00,0.58595,0.58597,0.58591,0.58591,31
2026-08-14 22:00:00+00:00,0.58591,0.58594,0.58589,0.5859,29
2026-08-14 22:01:00+00:00,0.5859,0.58594,0.58587,0.58587,36
2026-08-14 22:02:00+00:00,0.58587,0.58589,0.58584,0.58584,27
2026-08-14 22:03:00+00:00,0.58584,0.58585,0.58582,0.58583,14
2026-08-14 22:04:00+00:00,0.58583,0.5859,0.58582,0.58587,43
2026-08-14 22:05:00+00:00,0.58587,0.58597,0.58587,0.58597,54
2026-08-14 22:06:00+00:00,0.58597,0.586,0.58594,0.58594,45
2026-08-14 22:07:00+00:00,0.58594,0.58606,0.58594,0.58605,37
2026-08-14 22:08:00+00:00,0.58605,0.58606,0.58602,0.58603,49
2026-08-14 22:09:00+00:00,0.58603,0.58605,0.58598,0.58599,36
2026-08-14 22:10:00+00:00,0.58599,0.58607,0.58599,0.58606,33
2026-08-14 22:11:00+00:00,0.58606,0.58608,0.58604,0.58606,29
2026-08-14 22:12:00+00:00,0.58606,0.58606,0.586,0.586,23
2026-08-14 22:13:00+00:00,0.586,0.58605,0.58598,0.58602,28
2026-08-14 22:14:00+00:00,0.58602,0.58604,0.58599,0.58604,21
2026-08-14 22:15:00+00:00,0.58604,0.58612,0.58603,0.5861,24
2026-08-14 22:16:00+00:00,0.5861,0.58612,0.58608,0.58609,32
2026-08-14 22:17:00+00:00,0.58609,0.58612,0.58608,0.58612,19
2026-08-14 22:18:00+00:00,0.58612,0.58615,0.5861,0.5861,32
2026-08-14 22:19:00+00:00,0.5861,0.58611,0.58607,0.58607,38
2026-08-14 22:20:00+00:00,0.58607,0.58607,0.58604,0.58606,36
2026-08-14 22:21:00+00:00,0.58606,0.58609,0.58603,0.58608,37
2026-08-14 22:22:00+00:00,0.58608,0.5861,0.58606,0.58607,30
2026-08-14 22:23:00+00:00,0.58607,0.58608,0.58604,0.58605,20
2026-08-14 22:24:00+00:00,0.58605,0.58608,0.58603,0.58603,21
2026-08-14 22:25:00+00:00,0.58603,0.58604,0.58598,0.58598,29
2026-08-14 22:26:00+00:00,0.58598,0.58603,0.58596,0.586,29
2026-08-14 22:27:00+00:00,0.586,0.58604,0.586,0.58602,39
2026-08-14 22:28:00+00:00,0.58602,0.58603,0.58599,0.58599,20
2026-08-14 22:29:00+00:00,0.58599,0.58607,0.58599,0.58606,38
2026-08-14 22:30:00+00:00,0.58607,0.58608,0.58605,0.58607,35
2026-08-14 22:31:00+00:00,0.58607,0.58612,0.58606,0.58609,31
2026-08-14 22:32:00+00:00,0.58609,0.58618,0.58609,0.58616,32
2026-08-14 22:33:00+00:00,0.58616,0.58617,0.58613,0.58615,14
2026-08-14 22:34:00+00:00,0.58614,0.58614,0.58612,0.58613,12
2026-08-14 22:35:00+00:00,0.58613,0.58614,0.5861,0.5861,31
2026-08-14 22:36:00+00:00,0.5861,0.58611,0.58606,0.58607,26
2026-08-14 22:37:00+00:00,0.58607,0.58618,0.58606,0.58617,63
2026-08-14 22:38:00+00:00,0.58617,0.58619,0.58615,0.58617,40
2026-08-14 22:39:00+00:00,0.58618,0.58618,0.58613,0.58613,22
2026-08-14 22:40:00+00:00,0.58613,0.58614,0.58611,0.58613,29
2026-08-14 22:41:00+00:00,0.58612,0.58614,0.58611,0.58613,38
2026-08-14 22:42:00+00:00,0.58613,0.58618,0.58612,0.58616,31
2026-08-14 22:43:00+00:00,0.58616,0.58618,0.58615,0.58618,23
2026-08-14 22:44:00+00:00,0.58618,0.58622,0.58614,0.58621,32
2026-08-14 22:45:00+00:00,0.58621,0.58622,0.58619,0.58621,33
2026-08-14 22:46:00+00:00,0.58621,0.58627,0.58618,0.58627,28
2026-08-14 22:47:00+00:00,0.58627,0.58628,0.58621,0.58626,36
2026-08-14 22:48:00+00:00,0.58626,0.58629,0.58623,0.58626,35
2026-08-14 22:49:00+00:00,0.58626,0.58631,0.58626,0.58627,41
2026-08-14 22:50:00+00:00,0.58627,0.58629,0.58622,0.58623,21
2026-08-14 22:51:00+00:00,0.58623,0.58623,0.5862,0.58623,24
2026-08-14 22:52:00+00:00,0.58623,0.58625,0.58618,0.58618,19
2026-08-14 22:53:00+00:00,0.58618,0.58619,0.58615,0.58615,17
2026-08-14 22:54:00+00:00,0.58615,0.58619,0.58615,0.58617,33
2026-08-14 22:55:00+00:00,0.58617,0.58619,0.58614,0.58616,38
2026-08-14 22:56:00+00:00,0.58616,0.58616,0.58613,0.58613,26
2026-08-14 22:57:00+00:00,0.58613,0.58614,0.58605,0.58606,34
2026-08-14 22:58:00+00:00,0.58606,0.58611,0.58605,0.5861,43
2026-08-14 22:59:00+00:00,0.5861,0.58611,0.58602,0.58602,56
2026-08-14 23:00:00+00:00,0.58602,0.58603,0.58599,0.586,28
2026-08-14 23:01:00+00:00,0.586,0.58601,0.58596,0.58596,28
2026-08-14 23:02:00+00:00,0.58596,0.58602,0.58596,0.586,38
2026-08-14 23:03:00+00:00,0.58601,0.58601,0.58597,0.58597,15
2026-08-14 23:04:00+00:00,0.58597,0.58603,0.58597,0.58602,18
2026-08-14 23:05:00+00:00,0.58602,0.58614,0.58601,0.58611,25
2026-08-14 23:06:00+00:00,0.58611,0.58613,0.58608,0.5861,21
2026-08-14 23:07:00+00:00,0.5861,0.58615,0.58609,0.58614,37
2026-08-14 23:08:00+00:00,0.58615,0.58616,0.58614,0.58614,16
2026-08-14 23:09:00+00:00,0.58614,0.58615,0.58611,0.58612,17
2026-08-14 23:10:00+00:00,0.58612,0.58614,0.58611,0.58614,19
2026-08-14 23:11:00+00:00,0.58614,0.58619,0.58613,0.58619,14
2026-08-14 23:12:00+00:00,0.58619,0.58623,0.58618,0.58621,11
2026-08-14 23:13:00+00:00,0.58621,0.58624,0.58619,0.58622,23
2026-08-14 23:14:00+00:00,0.58622,0.58623,0.58616,0.58616,14
2026-08-14 23:15:00+00:00,0.58616,0.58619,0.58614,0.58615,11
2026-08-14 23:16:00+00:00,0.58615,0.58615,0.58609,0.5861,8
2026-08-14 23:17:00+00:00,0.5861,0.58612,0.58604,0.58612,17
2026-08-14 23:18:00+00:00,0.58612,0.58614,0.58612,0.58613,6
2026-08-14 23:19:00+00:00,0.58613,0.58615,0.58612,0.58615,20
2026-08-14 23:20:00+00:00,0.58615,0.58621,0.58615,0.5862,16
2026-08-14 23:21:00+00:00,0.5862,0.58621,0.58619,0.58621,12
2026-08-14 23:22:00+00:00,0.58621,0.58623,0.5862,0.58622,9
2026-08-14 23:23:00+00:00,0.58622,0.58624,0.58622,0.58624,9
2026-08-14 23:24:00+00:00,0.58624,0.58624,0.58622,0.58623,8
2026-08-14 23:25:00+00:00,0.58623,0.58625,0.58622,0.58625,37
2026-08-14 23:26:00+00:00,0.58625,0.58625,0.58621,0.58621,7
2026-08-14 23:27:00+00:00,0.58621,0.58627,0.58621,0.58627,11
2026-08-14 23:28:00+00:00,0.58627,0.58627,0.58621,0.58622,10
2026-08-14 23:29:00+00:00,0.58622,0.58624,0.5862,0.58622,27
2026-08-14 23:30:00+00:00,0.58622,0.58622,0.58615,0.58618,21
2026-08-14 23:31:00+00:00,0.58618,0.58618,0.58618,0.58618,1
2026-08-14 23:32:00+00:00,0.58618,0.58618,0.58617,0.58618,31
2026-08-14 23:33:00+00:00,0.58618,0.58621,0.58617,0.5862,17
2026-08-14 23:34:00+00:00,0.5862,0.5862,0.58619,0.5862,5
