time,open,high,low,close,volume
2026-08-17 19:23:00+00:00,0.93836,0.93843,0.93835,0.93841,78
2026-08-17 19:24:00+00:00,0.93841,0.93843,0.93838,0.93842,43
2026-08-17 19:25:00+00:00,0.93842,0.9385,0.93839,0.93849,62
2026-08-17 19:26:00+00:00,0.93849,0.93854,0.93849,0.93851,32
2026-08-17 19:27:00+00:00,0.93851,0.93854,0.93848,0.93851,56
2026-08-17 19:28:00+00:00,0.93851,0.93852,0.93848,0.93849,47
2026-08-17 19:29:00+00:00,0.93849,0.93853,0.93849,0.9385,24
2026-08-17 19:30:00+00:00,0.9385,0.93852,0.93848,0.93851,58
2026-08-17 19:31:00+00:00,0.93851,0.93854,0.93849,0.93854,41
2026-08-17 19:32:00+00:00,0.93854,0.93856,0.93852,0.93855,79
2026-08-17 19:33:00+00:00,0.93856,0.93856,0.93852,0.93852,38
2026-08-17 19:34:00+00:00,0.93852,0.93852,0.93848,0.9385,42
2026-08-17 19:35:00+00:00,0.9385,0.93854,0.9385,0.93853,38
2026-08-17 19:36:00+00:00,0.93853,0.93854,0.93846,0.9385,51
2026-08-17 19:37:00+00:00,0.9385,0.9385,0.93844,0.93847,68
2026-08-17 19:38:00+00:00,0.93847,0.93851,0.93846,0.9385,67
2026-08-17 19:39:00+00:00,0.9385,0.93855,0.9385,0.93853,45
2026-08-17 19:40:00+00:00,0.93853,0.93859,0.93851,0.93856,64
2026-08-17 19:41:00+00:00,0.93856,0.93857,0.93852,0.93854,31
2026-08-17 19:42:00+00:00,0.93854,0.93861,0.93853,0.93859,67
2026-08-17 19:43:00+00:00,0.93859,0.9386,0.93856,0.93859,42
2026-08-17 19:44:00+00:00,0.93859,0.93861,0.93857,0.9386,40
2026-08-17 19:45:00+00:00,0.9386,0.93865,0.93858,0.93865,77
2026-08-17 19:46:00+00:00,0.93865,0.93866,0.93861,0.93862,40
2026-08-17 19:47:00+00:00,0.93862,0.93866,0.93862,0.93864,42
2026-08-17 19:48:00+00:00,0.93864,0.93869,0.93863,0.93867,41
2026-08-17 19:49:00+00:00,0.93867,0.93867,0.93865,0.93865,25
2026-08-17 19:50:00+00:00,0.93865,0.93866,0.93862,0.93862,23
2026-08-17 19:51:00+00:00,0.93862,0.93863,0.9386,0.93861,30
2026-08-17 19:52:00+00:00,0.93861,0.93866,0.93861,0.93865,34
2026-08-17 19:53:00+00:00,0.93865,0.93865,0.93862,0.93863,47
2026-08-17 19:54:00+00:00,0.93863,0.93864,0.93859,0.9386,33
2026-08-17 19:55:00+00:00,0.9386,0.93865,0.9386,0.93861,54
2026-08-17 19:56:00+00:00,0.93861,0.93869,0.93861,0.93868,26
2026-08-17 19:57:00+00:00,0.93868,0.93876,0.93867,0.93874,51
2026-08-17 19:58:00+00:00,0.93874,0.93875,0.93872,0.93873,39
2026-08-17 19:59:00+00:00,0.93873,0.93874,0.93869,0.93874,28
2026-08-17 20:00:00+00:00,0.93874,0.93878,0.93873,0.93876,46
2026-08-17 20:01:00+00:00,0.93876,0.93876,0.93874,0.93876,36
2026-08-17 20:02:00+00:00,0.93876,0.93878,0.93872,0.93877,67
2026-08-17 20:03:00+00:00,0.93877,0.93881,0.93874,0.93881,16
2026-08-17 20:04:00+00:00,0.93881,0.93882,0.93877,0.93879,16
2026-08-17 20:05:00+00:00,0.93879,0.93881,0.93877,0.93877,45
2026-08-17 20:06:00+00:00,0.93876,0.93883,0.93876,0.93883,86
2026-08-17 20:07:00+00:00,0.93883,0.93883,0.93878,0.9388,68
2026-08-17 20:08:00+00:00,0.9388,0.93883,0.9388,0.93881,17
2026-08-17 20:09:00+00:00,0.93881,0.93882,0.93878,0.93881,92
2026-08-17 20:10:00+00:00,0.93881,0.93881,0.93879,0.93881,35
2026-08-17 20:11:00+00:00,0.93881,0.93881,0.93879,0.9388,28
2026-08-17 20:12:00+00:00,0.9388,0.93884,0.9388,0.93882,20
2026-08-17 20:13:00+00:00,0.93881,0.93883,0.93881,0.93882,14
2026-08-17 20:14:00+00:00,0.93882,0.93886,0.9388,0.9388,22
2026-08-17 20:15:00+00:00,0.9388,0.93885,0.93879,0.93884,24
2026-08-17 20:16:00+00:00,0.93884,0.9389,0.93884,0.93888,26
2026-08-17 20:17:00+00:00,0.93888,0.93891,0.93886,0.93891,35
2026-08-17 20:18:00+00:00,0.93891,0.93894,0.93888,0.93891,44
2026-08-17 20:19:00+00:00,0.93891,0.93898,0.9389,0.93895,67
2026-08-17 20:20:00+00:00,0.93895,0.93896,0.93892,0.93893,83
2026-08-17 20:21:00+00:00,0.93893,0.93893,0.93888,0.9389,45
2026-08-17 20:22:00+00:00,0.9389,0.93892,0.93888,0.9389,43
2026-08-17 20:23:00+00:00,0.9389,0.93897,0.93889,0.93897,44
2026-08-17 20:24:00+00:00,0.93896,0.93897,0.93889,0.9389,55
2026-08-17 20:25:00+00:00,0.9389,0.93897,0.93886,0.93896,72
2026-08-17 20:26:00+00:00,0.93896,0.93899,0.93894,0.93897,77
2026-08-17 20:27:00+00:00,0.93897,0.93901,0.93897,0.939,57
2026-08-17 20:28:00+00:00,0.939,0.93903,0.93899,0.93901,42
2026-08-17 20:29:00+00:00,0.93901,0.93901,0.93896,0.93899,36
2026-08-17 20:30:00+00:00,0.93899,0.93908,0.93898,0.93906,84
2026-08-17 20:31:00+00:00,0.93906,0.93916,0.93905,0.93915,75
2026-08-17 20:32:00+00:00,0.93915,0.93922,0.93914,0.93921,61
2026-08-17 20:33:00+00:00,0.93921,0.93925,0.93919,0.93923,79
2026-08-17 20:34:00+00:00,0.93923,0.93928,0.93921,0.93926,46
2026-08-17 20:35:00+00:00,0.93926,0.93937,0.93926,0.93935,93
2026-08-17 20:36:00+00:00,0.93935,0.93939,0.93931,0.93935,85
2026-08-17 20:37:00+00:00,0.93936,0.93945,0.93933,0.93944,78
2026-08-17 20:38:00+00:00,0.93944,0.93947,0.93941,0.93946,93
2026-08-17 20:39:00+00:00,0.93945,0.9395,0.93943,0.93945,163
2026-08-17 20:40:00+00:00,0.93945,0.93947,0.93938,0.93939,208
2026-08-17 20:41:00+00:00,0.93939,0.93941,0.93933,0.93938,79
2026-08-17 20:42:00+00:00,0.93938,0.9394,0.93934,0.93934,61
2026-08-17 20:43:00+00:00,0.93934,0.93935,0.93932,0.93934,73
2026-08-17 20:44:00+00:00,0.93934,0.93934,0.93925,0.93925,77
2026-08-17 20:45:00+00:00,0.93925,0.93925,0.93917,0.93921,81
2026-08-17 20:46:00+00:00,0.93921,0.93928,0.93918,0.9392,80
2026-08-17 20:47:00+00:00,0.9392,0.93925,0.93919,0.93924,60
2026-08-17 20:48:00+00:00,0.93924,0.93926,0.93922,0.93923,57
2026-08-17 20:49:00+00:00,0.93923,0.93924,0.93921,0.93923,39
2026-08-17 20:50:00+00:00,0.93923,0.93928,0.93922,0.93927,32
2026-08-17 20:51:00+00:00,0.93927,0.9393,0.93925,0.93926,53
2026-08-17 20:52:00+00:00,0.93926,0.93932,0.93925,0.9393,67
2026-08-17 20:53:00+00:00,0.9393,0.93932,0.93925,0.93926,65
2026-08-17 20:54:00+00:00,0.93926,0.93926,0.93921,0.93924,56
2026-08-17 20:55:00+00:00,0.93924,0.93926,0.93922,0.93923,18
2026-08-17 20:56:00+00:00,0.93923,0.93933,0.93923,0.9393,48
2026-08-17 20:57:00+00:00,0.9393,0.93933,0.93928,0.93933,32
2026-08-17 20:58:00+00:00,0.93933,0.93935,0.93932,0.93933,36
2026-08-17 20:59:00+00:00,0.93933,0.93933,0.9393,0.93931,41
2026-08-17 21:00:00+00:00,0.93931,0.93937,0.93929,0.93935,67
2026-08-17 21:01:00+00:00,0.93935,0.93939,0.93935,0.93939,80
2026-08-17 21:02:00+00:00,0.93939,0.93939,0.93934,0.93934,82
2026-08-17 21:03:00+00:00,0.93934,0.93942,0.93933,0.93938,59
2026-08-17 21:04:00+00:00,0.93938,0.93942,0.93937,0.93939,67
2026-08-17 21:05:00+00:00,0.93939,0.9394,0.93933,0.93934,89
2026-08-17 21:06:00+00:00,0.93934,0.93937,0.93931,0.93937,87
2026-08-17 21:07:00+00:00,0.93937,0.93938,0.93933,0.93936,83
2026-08-17 21:08:00+00:00,0.93936,0.93937,0.93934,0.93936,70
2026-08-17 21:09:00+00:00,0.93936,0.93937,0.93932,0.93933,113
2026-08-17 21:10:00+00:00,0.93933,0.9394,0.93932,0.93937,73
2026-08-17 21:11:00+00:00,0.93937,0.93938,0.93934,0.93936,82
2026-08-17 21:12:00+00:00,0.93936,0.93936,0.93932,0.93934,53
2026-08-17 21:13:00+00:00,0.93934,0.93937,0.93931,0.93932,54
2026-08-17 21:14:00+00:00,0.93932,0.93936,0.9393,0.93934,57
2026-08-17 21:15:00+00:00,0.93934,0.93935,0.9393,0.93934,42
2026-08-17 21:16:00+00:00,0.93934,0.93934,0.93929,0.9393,26
2026-08-17 21:17:00+00:00,0.9393,0.93933,0.93928,0.93933,41
2026-08-17 21:18:00+00:00,0.93933,0.93933,0.93928,0.93928,29
2026-08-17 21:19:00+00:00,0.93928,0.93929,0.93927,0.93928,37
2026-08-17 21:20:00+00:00,0.93928,0.93931,0.93922,0.93928,50
2026-08-17 21:21:00+00:00,0.93928,0.93932,0.93927,0.9393,50
2026-08-17 21:22:00+00:00,0.9393,0.93934,0.93925,0.93926,88
2026-08-17 21:23:00+00:00,0.93926,0.93928,0.93924,0.93928,33
2026-08-17 21:24:00+00:00,0.93928,0.93932,0.93927,0.93932,54
2026-08-17 21:25:00+00:00,0.93932,0.93937,0.93929,0.93935,56
2026-08-17 21:26:00+00:00,0.93935,0.93939,0.93934,0.93936,43
2026-08-17 21:27:00+00:00,0.93936,0.9394,0.93933,0.93933,50
2026-08-17 21:28:00+00:00,0.93933,0.93933,0.93925,0.93928,72
2026-08-17 21:29:00+00:00,0.93928,0.93928,0.93922,0.93922,29
2026-08-17 21:30:00+00:00,0.93922,0.93925,0.93916,0.93925,83
2026-08-17 21:31:00+00:00,0.93925,0.93927,0.93924,0.93926,66
2026-08-17 21:32:00+00:00,0.93926,0.93927,0.93921,0.93922,60
2026-08-17 21:33:00+00:00,0.93922,0.93924,0.93919,0.93923,57
2026-08-17 21:34:00+00:00,0.93923,0.93925,0.93922,0.93924,79
2026-08-17 21:35:00+00:00,0.93924,0.93924,0.93919,0.93923,63
2026-08-17 21:36:00+00:00,0.93922,0.93925,0.9392,0.93921,55
2026-08-17 21:37:00+00:00,0.93921,0.93926,0.93919,0.93922,69
2026-08-17 21:38:00+00:00,0.93922,0.93924,0.9392,0.93921,57
2026-08-17 21:39:00+00:00,0.93921,0.93925,0.93916,0.93917,53
2026-08-17 21:40:00+00:00,0.93917,0.93923,0.93915,0.93921,74
2026-08-17 21:41:00+00:00,0.9392,0.9392,0.93917,0.93919,73
2026-08-17 21:42:00+00:00,0.93919,0.93919,0.93917,0.93918,40
2026-08-17 21:43:00+00:00,0.93918,0.93918,0.93915,0.93917,18
2026-08-17 21:44:00+00:00,0.93917,0.93918,0.93915,0.93918,37
2026-08-17 21:45:00+00:00,0.93918,0.93922,0.93917,0.93922,32
2026-08-17 21:46:00+00:00,0.93922,0.93924,0.9392,0.93923,34
2026-08-17 21:47:00+00:00,0.93923,0.93926,0.9392,0.93921,66
2026-08-17 21:48:00+00:00,0.93921,0.93923,0.93917,0.93918,52
2026-08-17 21:49:00+00:00,0.93918,0.93922,0.93918,0.9392,45
2026-08-17 21:50:00+00:00,0.9392,0.93921,0.93915,0.93915,62
2026-08-17 21:51:00+00:00,0.93915,0.93917,0.93913,0.93917,102
2026-08-17 21:52:00+00:00,0.93916,0.93919,0.93915,0.93917,85
2026-08-17 21:53:00+00:00,0.93917,0.9392,0.93915,0.93919,52
2026-08-17 21:54:00+00:00,0.93919,0.93919,0.93916,0.93919,41
2026-08-17 21:55:00+00:00,0.93919,0.93921,0.93918,0.9392,12
2026-08-17 21:56:00+00:00,0.9392,0.93923,0.93919,0.93922,13
2026-08-17 21:57:00+00:00,0.93922,0.93923,0.93918,0.9392,49
2026-08-17 21:58:00+00:00,0.9392,0.93922,0.93916,0.93918,29
2026-08-17 21:59:00+00:00,0.93918,0.93919,0.93911,0.93912,63
2026-08-17 22:00:00+00:00,0.93912,0.93922,0.93912,0.93921,59
2026-08-17 22:01:00+00:00,0.93921,0.93927,0.93918,0.93924,43
2026-08-17 22:02:00+00:00,0.93924,0.93931,0.93923,0.9393,73
2026-08-17 22:03:00+00:00,0.9393,0.9393,0.93926,0.93928,65
2026-08-17 22:04:00+00:00,0.93928,0.93931,0.93927,0.9393,38
2026-08-17 22:05:00+00:00,0.9393,0.9393,0.93927,0.93928,11
2026-08-17 22:06:00+00:00,0.93928,0.9393,0.93925,0.93927,31
2026-08-17 22:07:00+00:00,0.93927,0.93928,0.93923,0.93923,21
2026-08-17 22:08:00+00:00,0.93923,0.93925,0.93922,0.93925,13
2026-08-17 22:09:00+00:00,0.93925,0.9393,0.93925,0.9393,22
2026-08-17 22:10:00+00:00,0.9393,0.9393,0.93928,0.93928,19
2026-08-17 22:11:00+00:00,0.93928,0.93928,0.93925,0.93928,33
2026-08-17 22:12:00+00:00,0.93928,0.93928,0.93924,0.93925,33
2026-08-17 22:13:00+00:00,0.93925,0.93926,0.93908,0.93911,64
2026-08-17 22:14:00+00:00,0.93911,0.93912,0.93898,0.93907,166
2026-08-17 22:15:00+00:00,0.93907,0.9391,0.93894,0.93909,119
2026-08-17 22:16:00+00:00,0.93908,0.93912,0.93904,0.93908,129
2026-08-17 22:17:00+00:00,0.93908,0.9391,0.93905,0.93906,66
2026-08-17 22:18:00+00:00,0.93906,0.93911,0.93905,0.93907,83
2026-08-17 22:19:00+00:00,0.93907,0.93911,0.93906,0.93909,59
2026-08-17 22:20:00+00:00,0.93909,0.93909,0.93906,0.93907,31
2026-08-17 22:21:00+00:00,0.93907,0.93907,0.93903,0.93905,69
2026-08-17 22:22:00+00:00,0.93905,0.93905,0.939,0.939,32
2026-08-17 22:23:00+00:00,0.939,0.93905,0.939,0.93904,33
2026-08-17 22:24:00+00:00,0.93904,0.93904,0.93895,0.93896,61
2026-08-17 22:25:00+00:00,0.93896,0.93897,0.93894,0.93895,31
2026-08-17 22:26:00+00:00,0.93895,0.93897,0.93893,0.93896,46
2026-08-17 22:27:00+00:00,0.93895,0.93896,0.9389,0.93892,47
2026-08-17 22:28:00+00:00,0.93892,0.93893,0.9389,0.93891,26
2026-08-17 22:29:00+00:00,0.93891,0.93891,0.93884,0.93885,36
2026-08-17 22:30:00+00:00,0.93885,0.9389,0.93882,0.93885,97
2026-08-17 22:31:00+00:00,0.93885,0.93888,0.93884,0.93887,50
2026-08-17 22:32:00+00:00,0.93887,0.93888,0.93884,0.93885,33
2026-08-17 22:33:00+00:00,0.93885,0.93887,0.93882,0.93883,42
2026-08-17 22:34:00+00:00,0.93883,0.93887,0.93882,0.93884,53
2026-08-17 22:35:00+00:00,0.93884,0.93885,0.93881,0.93882,79
2026-08-17 22:36:00+00:00,0.93882,0.93888,0.93881,0.93886,54
2026-08-17 22:37:00+00:00,0.93886,0.93887,0.93884,0.93887,25
2026-08-17 22:38:00+00:00,0.93887,0.93887,0.93884,0.93884,26
2026-08-17 22:39:00+00:00,0.93884,0.93889,0.93884,0.93889,20
2026-08-17 22:40:00+00:00,0.93889,0.93889,0.93888,0.93889,5
2026-08-17 22:41:00+00:00,0.93888,0.93888,0.93882,0.93883,22
2026-08-17 22:42:00+00:00,0.93883,0.93888,0.93881,0.93888,29
2026-08-17 22:43:00+00:00,0.93888,0.93888,0.93886,0.93888,21
2026-08-17 22:44:00+00:00,0.93888,0.93888,0.93886,0.93888,13
2026-08-17 22:45:00+00:00,0.93888,0.93889,0.93884,0.93885,49
2026-08-17 22:46:00+00:00,0.93885,0.93887,0.93885,0.93887,23
2026-08-17 22:47:00+00:00,0.93887,0.93887,0.93873,0.93878,41
2026-08-17 22:48:00+00:00,0.93878,0.9388,0.93877,0.9388,39
2026-08-17 22:49:00+00:00,0.9388,0.93886,0.9388,0.93885,76
2026-08-17 22:50:00+00:00,0.93886,0.93887,0.93879,0.9388,33
2026-08-17 22:51:00+00:00,0.9388,0.93884,0.9388,0.93884,25
2026-08-17 22:52:00+00:00,0.93884,0.9389,0.93884,0.93888,27
2026-08-17 22:53:00+00:00,0.93888,0.93893,0.93887,0.93891,52
2026-08-17 22:54:00+00:00,0.93891,0.93897,0.93889,0.93895,45
2026-08-17 22:55:00+00:00,0.93895,0.93897,0.93892,0.93894,34
2026-08-17 22:56:00+00:00,0.93894,0.93894,0.93891,0.93892,23
2026-08-17 22:57:00+00:00,0.93892,0.93893,0.93889,0.9389,19
2026-08-17 22:58:00+00:00,0.9389,0.93892,0.9389,0.93891,10
2026-08-17 22:59:00+00:00,0.93891,0.93891,0.93886,0.9389,27
2026-08-17 23:00:00+00:00,0.9389,0.93891,0.93886,0.9389,23
2026-08-17 23:01:00+00:00,0.9389,0.93891,0.93889,0.9389,7
2026-08-17 23:02:00+00:00,0.9389,0.93897,0.9389,0.93893,25
2026-08-17 23:03:00+00:00,0.93893,0.93893,0.93889,0.93891,11
2026-08-17 23:04:00+00:00,0.93891,0.93893,0.93891,0.93893,11
2026-08-17 23:05:00+00:00,0.93893,0.93895,0.93892,0.93895,29
2026-08-17 23:06:00+00:00,0.93895,0.93896,0.93895,0.93895,5
2026-08-17 23:07:00+00:00,0.93895,0.93896,0.93893,0.93893,9
2026-08-17 23:08:00+00:00,0.93893,0.93895,0.93893,0.93894,8
2026-08-17 23:09:00+00:00,0.93894,0.93895,0.93893,0.93893,5
2026-08-17 23:10:00+00:00,0.93893,0.93894,0.93893,0.93893,5
2026-08-17 23:11:00+00:00,0.93893,0.93895,0.93893,0.93895,3
2026-08-17 23:12:00+00:00,0.93895,0.93895,0.93895,0.93895,1
2026-08-17 23:13:00+00:00,0.93895,0.93895,0.93895,0.93895,1
2026-08-17 23:14:00+00:00,0.93895,0.93895,0.93895,0.93895,1
2026-08-17 23:15:00+00:00,0.93895,0.93897,0.93895,0.93897,5
2026-08-17 23:16:00+00:00,0.93897,0.93897,0.93896,0.93896,2
2026-08-17 23:17:00+00:00,0.93896,0.93896,0.93892,0.93893,7
2026-08-17 23:18:00+00:00,0.93893,0.93895,0.93893,0.93893,5
2026-08-17 23:19:00+00:00,0.93893,0.93894,0.93891,0.93892,6
2026-08-17 23:20:00+00:00,0.93892,0.93893,0.9389,0.9389,9
2026-08-17 23:21:00+00:00,0.9389,0.93892,0.9389,0.93892,11
2026-08-17 23:22:00+00:00,0.93892,0.93893,0.93891,0.93891,10
2026-08-17 23:23:00+00:00,0.93891,0.93895,0.93891,0.93894,8
2026-08-17 23:24:00+00:00,0.93894,0.93896,0.93893,0.93894,9
2026-08-17 23:25:00+00:00,0.93894,0.93894,0.93891,0.93892,7
2026-08-17 23:26:00+00:00,0.93892,0.93892,0.93891,0.93892,5
2026-08-17 23:27:00+00:00,0.93892,0.93893,0.93891,0.93893,8
2026-08-17 23:28:00+00:00,0.93893,0.93893,0.93892,0.93893,3
2026-08-17 23:29:00+00:00,0.93893,0.93894,0.93893,0.93894,4
2026-08-17 23:30:00+00:00,0.93894,0.93895,0.93892,0.93892,6
2026-08-17 23:31:00+00:00,0.93892,0.93893,0.93891,0.93892,5
2026-08-17 23:32:00+00:00,0.93892,0.93895,0.93892,0.93894,9
2026-08-17 23:33:00+00:00,0.93894,0.93897,0.93894,0.93896,7
2026-08-17 23:34:00+00:00,0.93896,0.93897,0.93896,0.93897,2
2026-08-17 23:35:00+00:00,0.93897,0.93898,0.93897,0.93897,3
2026-08-17 23:36:00+00:00,0.93897,0.93898,0.93896,0.93898,6
2026-08-17 23:37:00+00:00,0.93898,0.939,0.93898,0.939,7
2026-08-17 23:38:00+00:00,0.939,0.939,0.93899,0.93899,4
2026-08-17 23:39:00+00:00,0.93899,0.93899,0.93898,0.93899,3
2026-08-17 23:40:00+00:00,0.93899,0.93901,0.93899,0.939,3
2026-08-17 23:41:00+00:00,0.939,0.93901,0.93899,0.939,4
2026-08-17 23:42:00+00:00,0.939,0.93901,0.93899,0.939,5
2026-08-17 23:43:00+00:00,0.939,0.939,0.93898,0.939,5
2026-08-17 23:44:00+00:00,0.939,0.93916,0.939,0.93912,22
2026-08-17 23:45:00+00:00,0.93911,0.93912,0.93906,0.93906,22
2026-08-17 23:46:00+00:00,0.93906,0.9391,0.93906,0.93907,15
2026-08-17 23:47:00+00:00,0.93907,0.93908,0.93905,0.93905,6
2026-08-17 23:48:00+00:00,0.93905,0.93905,0.93903,0.93904,4
2026-08-17 23:49:00+00:00,0.93904,0.93904,0.93904,0.93904,1
2026-08-17 23:50:00+00:00,0.93904,0.93904,0.93891,0.93892,8
2026-08-17 23:51:00+00:00,0.93892,0.93892,0.93891,0.93892,3
2026-08-17 23:52:00+00:00,0.93892,0.93892,0.93889,0.93891,5
2026-08-17 23:53:00+00:00,0.93891,0.93891,0.9389,0.9389,2
2026-08-17 23:54:00+00:00,0.9389,0.93892,0.93888,0.93888,9
2026-08-17 23:55:00+00:00,0.93888,0.93892,0.93888,0.93891,5
2026-08-17 23:56:00+00:00,0.93891,0.93891,0.93888,0.93891,5
2026-08-17 23:57:00+00:00,0.93891,0.93892,0.93888,0.93892,6
2026-08-17 23:58:00+00:00,0.93892,0.93892,0.93887,0.93888,12
2026-08-17 23:59:00+00:00,0.93888,0.93894,0.93888,0.93891,16
2026-08-18 00:00:00+00:00,0.93878,0.93878,0.93878,0.93878,1
2026-08-18 00:01:00+00:00,0.93593,0.93593,0.93593,0.93593,1
2026-08-18 00:02:00+00:00,0.9376,0.93878,0.9376,0.93878,2
2026-08-18 00:03:00+00:00,0.936,0.93878,0.93534,0.93868,6
2026-08-18 00:04:00+00:00,0.93868,0.93868,0.93862,0.93862,2
2026-08-18 00:05:00+00:00,0.93862,0.93862,0.9383,0.9385,8
2026-08-18 00:06:00+00:00,0.9385,0.9385,0.93844,0.93844,3
2026-08-18 00:07:00+00:00,0.93844,0.93851,0.93827,0.93837,28
2026-08-18 00:08:00+00:00,0.9383,0.9384,0.93827,0.93828,42
2026-08-18 00:09:00+00:00,0.93828,0.93835,0.93828,0.93835,3
2026-08-18 00:10:00+00:00,0.93835,0.93835,0.93822,0.93827,9
2026-08-18 00:11:00+00:00,0.93827,0.93835,0.93823,0.93826,9
2026-08-18 00:12:00+00:00,0.93826,0.93835,0.93822,0.93826,12
2026-08-18 00:13:00+00:00,0.93826,0.93826,0.93825,0.93825,2
2026-08-18 00:14:00+00:00,0.93826,0.93835,0.93826,0.93835,5
2026-08-18 00:15:00+00:00,0.93835,0.93856,0.93822,0.93852,11
2026-08-18 00:16:00+00:00,0.93852,0.93856,0.93845,0.93847,7
2026-08-18 00:17:00+00:00,0.93847,0.93856,0.93844,0.93844,9
2026-08-18 00:18:00+00:00,0.93844,0.93844,0.93844,0.93844,1
2026-08-18 00:19:00+00:00,0.93814,0.93852,0.93814,0.93845,7
2026-08-18 00:20:00+00:00,0.93829,0.93836,0.93827,0.93836,15
2026-08-18 00:21:00+00:00,0.93836,0.9384,0.93834,0.9384,12
2026-08-18 00:22:00+00:00,0.9384,0.93852,0.93832,0.93849,23
2026-08-18 00:23:00+00:00,0.93849,0.93852,0.93838,0.9384,18
2026-08-18 00:24:00+00:00,0.9384,0.93841,0.93823,0.9383,13
2026-08-18 00:25:00+00:00,0.9383,0.93832,0.93827,0.9383,9
2026-08-18 00:26:00+00:00,0.9383,0.93838,0.93821,0.93837,15
2026-08-18 00:27:00+00:00,0.93839,0.93839,0.93829,0.93831,6
2026-08-18 00:28:00+00:00,0.93824,0.93825,0.93822,0.93822,5
2026-08-18 00:29:00+00:00,0.9383,0.9383,0.93822,0.93827,8
2026-08-18 00:30:00+00:00,0.93826,0.93837,0.93824,0.93837,29
2026-08-18 00:31:00+00:00,0.93837,0.93839,0.93828,0.93837,32
2026-08-18 00:32:00+00:00,0.93837,0.9385,0.93837,0.93846,18
2026-08-18 00:33:00+00:00,0.93847,0.93856,0.93846,0.93851,19
2026-08-18 00:34:00+00:00,0.93851,0.93851,0.93848,0.93851,7
2026-08-18 00:35:00+00:00,0.93851,0.93854,0.93851,0.93853,11
2026-08-18 00:36:00+00:00,0.93853,0.93854,0.93846,0.93849,28
2026-08-18 00:37:00+00:00,0.93849,0.93854,0.93849,0.93852,18
2026-08-18 00:38:00+00:00,0.93852,0.93853,0.9385,0.93853,11
2026-08-18 00:39:00+00:00,0.93853,0.93853,0.9385,0.9385,11
2026-08-18 00:40:00+00:00,0.9385,0.93853,0.93846,0.93853,21
2026-08-18 00:41:00+00:00,0.93853,0.93857,0.93852,0.93857,12
2026-08-18 00:42:00+00:00,0.93857,0.93857,0.93849,0.93855,13
2026-08-18 00:43:00+00:00,0.93855,0.93859,0.93853,0.93858,8
2026-08-18 00:44:00+00:00,0.93858,0.93859,0.93849,0.93852,23
2026-08-18 00:45:00+00:00,0.93852,0.93857,0.93847,0.93857,28
2026-08-18 00:46:00+00:00,0.93857,0.93859,0.93851,0.93858,33
2026-08-18 00:47:00+00:00,0.93858,0.93859,0.93852,0.93858,11
2026-08-18 00:48:00+00:00,0.93856,0.93859,0.93851,0.93858,16
2026-08-18 00:49:00+00:00,0.93857,0.939,0.93854,0.939,7
2026-08-18 00:50:00+00:00,0.939,0.939,0.939,0.939,1
2026-08-18 00:51:00+00:00,0.939,0.939,0.939,0.939,1
2026-08-18 00:52:00+00:00,0.939,0.939,0.939,0.939,1
2026-08-18 00:53:00+00:00,0.939,0.939,0.939,0.939,1
2026-08-18 00:54:00+00:00,0.939,0.939,0.939,0.939,1
2026-08-18 00:55:00+00:00,0.939,0.939,0.939,0.939,1
2026-08-18 00:56:00+00:00,0.939,0.939,0.939,0.939,1
2026-08-18 00:57:00+00:00,0.939,0.939,0.939,0.939,1
2026-08-18 00:58:00+00:00,0.939,0.939,0.939,0.939,1
2026-08-18 00:59:00+00:00,0.939,0.939,0.939,0.939,1
2026-08-18 01:00:00+00:00,0.939,0.939,0.93883,0.93893,59
2026-08-18 01:01:00+00:00,0.93893,0.93903,0.93892,0.93903,33
2026-08-18 01:02:00+00:00,0.93903,0.93903,0.93898,0.93901,27
2026-08-18 01:03:00+00:00,0.93901,0.93906,0.93901,0.93905,10
2026-08-18 01:04:00+00:00,0.93905,0.93906,0.93905,0.93905,3
2026-08-18 01:05:00+00:00,0.93905,0.93907,0.93903,0.93903,5
2026-08-18 01:06:00+00:00,0.93903,0.93903,0.93901,0.93902,3
2026-08-18 01:07:00+00:00,0.93902,0.93903,0.93902,0.93903,6
2026-08-18 01:08:00+00:00,0.93903,0.93908,0.93902,0.93907,11
2026-08-18 01:09:00+00:00,0.93907,0.93908,0.93907,0.93907,3
2026-08-18 01:10:00+00:00,0.93907,0.93915,0.93907,0.93913,10
2026-08-18 01:11:00+00:00,0.93913,0.93914,0.93912,0.93913,9
2026-08-18 01:12:00+00:00,0.93913,0.93915,0.9391,0.93911,15
2026-08-18 01:13:00+00:00,0.93911,0.93912,0.9391,0.9391,14
2026-08-18 01:14:00+00:00,0.93911,0.93911,0.93909,0.9391,18
2026-08-18 01:15:00+00:00,0.9391,0.93912,0.9391,0.93911,8
2026-08-18 01:16:00+00:00,0.93911,0.93912,0.9391,0.9391,13
2026-08-18 01:17:00+00:00,0.9391,0.93911,0.9391,0.9391,9
2026-08-18 01:18:00+00:00,0.9391,0.9391,0.93908,0.93909,4
2026-08-18 01:19:00+00:00,0.93909,0.93912,0.93909,0.9391,9
2026-08-18 01:20:00+00:00,0.9391,0.93911,0.93907,0.93908,13
2026-08-18 01:21:00+00:00,0.93908,0.93908,0.93907,0.93907,2
2026-08-18 01:22:00+00:00,0.93907,0.93908,0.93907,0.93907,17
